                      Player Age Pos    Inn    TZR TZR/143   RngR   ARM   DPR  ErrR  Pos Adj Framing Blocking                Team League
1045             Yasuda Yuma  22  DH   47.0                                             -0.6                       Rakuten Eagles     EL
1046             Ohta Hikaru  25   2   92.0   -0.3    -4.2          0.7        -1.0      1.3     0.3     -0.1      Rakuten Eagles     EL
1047             Ohta Hikaru  25  DH    6.0                                             -0.1                       Rakuten Eagles     EL
1048         Kawashima Keizo  38   3    7.2   -0.8  -133.7   -0.1        -0.1  -0.6     -0.1                       Rakuten Eagles     EL
1049         Kawashima Keizo  38   4    5.0   -0.3   -77.2   -0.3         0.0   0.0      0.0                       Rakuten Eagles     EL
1050         Kawashima Keizo  38   5    6.0   -0.9  -193.0   -0.9         0.0   0.1      0.0                       Rakuten Eagles     EL
1051         Kawashima Keizo  38  DH   99.1                                             -1.2                       Rakuten Eagles     EL
1052          Nakayama Shota  25   7  322.0    1.7     6.8    2.1  -0.7         0.2     -3.1                      Yakult Swallows     EL
1053          Nakayama Shota  25   9   96.0   -2.4   -32.2   -1.1  -1.3         0.0     -0.4                      Yakult Swallows     EL
1054          Nakayama Shota  25  DH   83.0                                             -1.0                      Yakult Swallows     EL
1055         Kuriyama Takumi  38  DH   18.0                                             -0.2                          Seibu Lions     EL
1056       Shibata Tatsuhiro  28   5    5.0   -0.6  -154.4    0.1        -0.1  -0.6      0.0                        DeNA BayStars     EL
1057       Shibata Tatsuhiro  28   6    5.0    0.7   180.2    0.4         0.1   0.1      0.0                        DeNA BayStars     EL
1058            Mizukami Kei  20   2  143.0   -0.4    -3.6         -0.2        -0.2      2.0     2.6      0.2      Rakuten Eagles     EL
1059            Mizukami Kei  20   5    2.0   -0.2  -128.7   -0.2         0.0   0.0      0.0                       Rakuten Eagles     EL
1060            Mizukami Kei  20  DH    7.0                                             -0.1                       Rakuten Eagles     EL
1061              Nakata Sho  33   3   30.0    0.8    34.3    0.7        -0.1   0.2     -0.3                       Yomiuri Giants     EL
1062              Nakata Sho  33  DH   72.0                                             -0.9                       Yomiuri Giants     EL
1063            Gotoh Shunta  29   8   29.0   -0.4   -17.8   -0.7   0.3         0.0      0.1                       ORIX Buffaloes     WL
1064            Gotoh Shunta  29   9   15.0   -1.2  -103.0   -1.3   0.1         0.0     -0.1                       ORIX Buffaloes     WL
1065            Gotoh Shunta  29  DH    9.0                                             -0.1                       ORIX Buffaloes     WL
1066        Kumashiro Masato  33   3   19.0    0.5    33.9    0.5        -0.1   0.1     -0.2                          Seibu Lions     EL
1067        Kumashiro Masato  33   4   11.0   -0.8   -93.6   -0.8         0.0   0.0      0.0                          Seibu Lions     EL
1068        Kumashiro Masato  33   5   19.0    1.2    81.3    0.9         0.0   0.3     -0.1                          Seibu Lions     EL
1069        Kumashiro Masato  33   6    7.0   -0.1   -18.4   -0.2         0.0   0.1      0.1                          Seibu Lions     EL
1070        Kumashiro Masato  33   7    1.0    0.0     0.0    0.0   0.0         0.0      0.0                          Seibu Lions     EL
1071        Kumashiro Masato  33  DH    1.0                                              0.0                          Seibu Lions     EL
1072         Matsumoto Naoki  28   2  328.0   -0.4    -1.6         -1.4         1.1      4.6    -5.3     -1.0     Yakult Swallows     EL
1073              Irie Daiki  20   5    3.0    0.2    85.8    0.2        -0.1   0.1      0.0                       Rakuten Eagles     EL
1074              Irie Daiki  20   6  541.1   -2.3    -5.5   -2.5         1.7  -1.5      4.4                       Rakuten Eagles     EL
1075              Irie Daiki  20  DH    2.0                                              0.0                       Rakuten Eagles     EL
1076               Katoh Ren  23   3    2.0    0.0     0.0    0.0         0.0   0.0      0.0                       Yomiuri Giants     EL
1077               Katoh Ren  23   4    9.0    0.0     0.0   -0.3         0.2   0.1      0.0                       Yomiuri Giants     EL
1078               Katoh Ren  23   6   26.0    0.3    14.8    0.6         0.1  -0.4      0.2                       Yomiuri Giants     EL
1079           Martin Leonys  34   9   19.0    1.3    88.1    0.3   1.0         0.0     -0.1                        Lotte Marines     EL
1080           Martin Leonys  34  DH   36.0                                             -0.4                        Lotte Marines     EL
1081            Kita Ryusuke  23   2  247.2    0.9     4.7          1.3        -0.4      3.5    -0.2      0.2      Yomiuri Giants     EL
1082            Kita Ryusuke  23  DH   31.0                                             -0.4                       Yomiuri Giants     EL
1083              Koga Yudai  23   2  127.0   -0.2    -2.0         -0.6         0.4      1.8    -3.4     -1.0     Yakult Swallows     EL
1084        Kakunaka Katsuya  35   7   64.0    0.6    12.1    0.1   0.4         0.1     -0.6                        Lotte Marines     EL
1085        Kakunaka Katsuya  35   9   49.0    2.2    57.8    1.6   0.6         0.0     -0.2                        Lotte Marines     EL
1086        Kakunaka Katsuya  35  DH   61.0                                             -0.7                        Lotte Marines     EL
1087       Yamanaka Takayuki  23   3   81.0   -0.9   -14.3   -0.8         0.1  -0.3     -0.9                       ORIX Buffaloes     WL
1088       Yamanaka Takayuki  23   7   30.0    0.8    34.3    1.2  -0.4         0.0     -0.3                       ORIX Buffaloes     WL
1089       Yamanaka Takayuki  23   9    6.0   -0.4   -85.8   -0.6   0.2         0.0      0.0                       ORIX Buffaloes     WL
1090       Yamanaka Takayuki  23  DH   41.0                                             -0.5                       ORIX Buffaloes     WL
1091          Uchiyama Souma  20   2   33.0   -0.2    -7.8         -0.2         0.1      0.5     0.7      0.0     Yakult Swallows     EL
1092                Ohta Ryo  21   3   34.0    0.4    15.1    0.3        -0.1   0.2     -0.4                       ORIX Buffaloes     WL
1093                Ohta Ryo  21   4  383.2    1.1     3.7    1.4        -1.0   0.7      1.0                       ORIX Buffaloes     WL
1094                Ohta Ryo  21   5   73.0   -1.5   -26.4   -1.8         0.1   0.1     -0.3                       ORIX Buffaloes     WL
1095                Ohta Ryo  21   9   23.0   -1.3   -72.7   -1.0  -0.3         0.0     -0.1                       ORIX Buffaloes     WL
1096                Ohta Ryo  21  DH    5.0                                             -0.1                       ORIX Buffaloes     WL
1097           Umino Takashi  24   2  106.2    0.8     9.6          0.5         0.2      1.5     2.9      0.3      SoftBank Hawks     WL
1098           Umino Takashi  24  DH   12.0                                             -0.1                       SoftBank Hawks     WL
1099         Nakaguma Daichi  25   2  222.0   -0.6    -3.5         -1.3         0.7      3.1    -0.9      0.1         Seibu Lions     EL
1100         Nakaguma Daichi  25   3  114.1    1.1    12.4    0.1         0.3   0.7     -1.3                          Seibu Lions     EL
1101         Nakaguma Daichi  25  DH   99.0                                             -1.2                          Seibu Lions     EL
1102        Kivlehan Patrick  32   3   57.0    0.1     2.3   -0.5         0.0   0.5     -0.6                      Yakult Swallows     EL
1103        Kivlehan Patrick  32   7   43.0   -0.5   -15.0    0.0  -0.5         0.0     -0.4                      Yakult Swallows     EL
1104        Kivlehan Patrick  32   9   20.0    0.4    25.7    0.0   0.4         0.0     -0.1                      Yakult Swallows     EL
1105        Kivlehan Patrick  32  DH   70.0                                             -0.8                      Yakult Swallows     EL
1106         Kurokawa Fumiya  21   4  740.0    7.6    13.2    3.2         1.0   3.3      2.0                       Rakuten Eagles     EL
1107         Kurokawa Fumiya  21   5   95.0   -0.1    -1.4   -0.5         0.0   0.4     -0.4                       Rakuten Eagles     EL
1108           Witte Jantzen  32   3  135.0   -1.1   -10.5   -0.4         0.0  -0.7     -1.5                          Seibu Lions     EL
1109           Witte Jantzen  32   4    7.0   -0.7  -128.7   -0.7         0.0   0.0      0.0                          Seibu Lions     EL
1110           Witte Jantzen  32   5   92.0   -0.4    -5.6   -0.5         0.3  -0.1     -0.4                          Seibu Lions     EL
1111           Witte Jantzen  32   7    6.0    0.2    42.9   -0.6   0.8         0.0     -0.1                          Seibu Lions     EL
1112           Witte Jantzen  32  DH   57.1                                             -0.7                          Seibu Lions     EL
1113         Nishida Akihisa  30   2   64.0    0.6    12.1          0.4         0.2      0.9     2.3      0.1     Yakult Swallows     EL
1114         Nishida Akihisa  30   3  185.0   -1.9   -13.2   -1.4         0.0  -0.6     -2.1                      Yakult Swallows     EL
1115         Nishida Akihisa  30  DH   28.0                                             -0.3                      Yakult Swallows     EL
1116             Itoh Hikaru  33   2   60.2   -0.3    -6.4         -0.4         0.1      0.9     0.0      0.2       DeNA BayStars     EL
1117             Itoh Hikaru  33  DH   23.0                                             -0.3                        DeNA BayStars     EL
1118          Aoki Norichika  40   7   13.0    0.0     0.0    0.3  -0.3         0.0     -0.1                      Yakult Swallows     EL
1119          Aoki Norichika  40  DH    6.0                                             -0.1                      Yakult Swallows     EL
1120            Masuda Daiki  28   7   13.0   -1.0   -99.0   -1.1   0.0         0.0     -0.1                       Yomiuri Giants     EL
1121            Masuda Daiki  28   8    3.0    0.0     0.0    0.0   0.0         0.0      0.0                       Yomiuri Giants     EL
1122         Kusumoto Taishi  26   7    5.0    0.5   128.7    0.5   0.0         0.0      0.0                        DeNA BayStars     EL
1123         Kusumoto Taishi  26   9   43.0   -1.5   -44.9   -2.0   0.4         0.0     -0.2                        DeNA BayStars     EL
1124         Kusumoto Taishi  26  DH    2.0                                              0.0                        DeNA BayStars     EL
1125      Kurebayashi Kotaro  20   6   52.0    1.1    27.2    0.5        -0.4   1.0      0.4                       ORIX Buffaloes     WL
1126          Watanabe Kento  23   3  372.2    2.6     9.0    1.9        -0.1   0.7     -4.2                          Seibu Lions     EL
1127          Watanabe Kento  23   5  273.2   -7.6   -35.7   -4.9         0.2  -2.9     -1.0                          Seibu Lions     EL
1128          Watanabe Kento  23  DH   81.1                                             -1.0                          Seibu Lions     EL
1129            Imagawa Yuma  25   7   68.0   -1.3   -24.6   -2.3   1.1         0.0     -0.6                   Nipponham Fighters     EL
1130            Imagawa Yuma  25   8   35.0    2.6    95.6    2.8  -0.2         0.0      0.1                   Nipponham Fighters     EL
1131            Imagawa Yuma  25   9   17.0   -1.2   -90.8   -1.2   0.0         0.0     -0.1                   Nipponham Fighters     EL
1132            Kinami Seiya  28   3    6.0    0.1    21.4   -0.1         0.2   0.0     -0.1                       Hanshin Tigers     WL
1133            Kinami Seiya  28   4  136.0    5.4    51.1    4.5         0.2   0.7      0.4                       Hanshin Tigers     WL
1134            Kinami Seiya  28   5   40.0    0.1     3.2    0.4         0.0  -0.3     -0.2                       Hanshin Tigers     WL
1135            Kinami Seiya  28   6  103.0    0.8    10.0    1.2        -0.3   0.0      0.8                       Hanshin Tigers     WL
1136            Kinami Seiya  28  DH    9.0                                             -0.1                       Hanshin Tigers     WL
1137        Sunagawa Richard  23   3  145.0    0.4     3.6    0.2         0.0   0.2     -1.6                       SoftBank Hawks     WL
1138        Sunagawa Richard  23   5  587.2    2.0     4.4    0.2        -0.4   2.2     -2.2                       SoftBank Hawks     WL
1139        Sunagawa Richard  23  DH   46.0                                             -0.6                       SoftBank Hawks     WL
1140         Fukudome Kosuke  45   7   14.0    2.0   183.9    1.4   0.6         0.0     -0.1                     Chunichi Dragons     WL
1141         Fukudome Kosuke  45   9   14.0   -0.3   -27.6   -0.1  -0.2         0.0     -0.1                     Chunichi Dragons     WL
1142         Fukudome Kosuke  45  DH   90.0                                             -1.1                     Chunichi Dragons     WL
1143             Araki Shota  21   7    4.0    0.0     0.0    0.0   0.0         0.0      0.0                       SoftBank Hawks     WL
1144             Araki Shota  21   9   17.0    0.1     7.6    0.1   0.0         0.0     -0.1                       SoftBank Hawks     WL
1145             Araki Shota  21  DH    4.0                                              0.0                       SoftBank Hawks     WL
1146       Nakajima Hiroyuki  39   3   30.0   -1.3   -55.8   -0.8         0.0  -0.5     -0.3                       Yomiuri Giants     EL
1147       Nakajima Hiroyuki  39  DH   47.0                                             -0.6                       Yomiuri Giants     EL
1148           Takajoh Shuto  29   2  150.1    0.3     2.6          0.0         0.3      2.1     0.3     -0.6       DeNA BayStars     EL
1149           Takajoh Shuto  29   3    3.0    0.0     0.0    0.0         0.0   0.0      0.0                        DeNA BayStars     EL
1150           Takajoh Shuto  29  DH   55.2                                             -0.7                        DeNA BayStars     EL
1151          Uemoto Takashi  31   5    3.0    0.0     0.0    0.0         0.0   0.0      0.0                       Hiroshima Carp     WL
1152          Uemoto Takashi  31   8    4.0   -1.0  -321.8   -0.8  -0.2         0.0      0.0                       Hiroshima Carp     WL
1153          Uemoto Takashi  31  DH    8.0                                             -0.1                       Hiroshima Carp     WL
1154         Nakagami Takuto  22   3   84.0    1.5    23.0    1.6         0.0  -0.1     -0.9                       Hiroshima Carp     WL
1155         Nakagami Takuto  22   4   17.2    0.4    29.1    0.2         0.1   0.1      0.0                       Hiroshima Carp     WL
1156         Nakagami Takuto  22  DH   35.0                                             -0.4                       Hiroshima Carp     WL
1157      Yamashita Ayatsugu  29   2   59.1   -0.4    -8.7         -0.6         0.2      0.8     0.1      0.2    Chunichi Dragons     WL
1158      Yamashita Ayatsugu  29   3   71.0    0.5     9.1    0.2        -0.2   0.5     -0.8                     Chunichi Dragons     WL
1159      Yamashita Ayatsugu  29   7   78.0   -0.7   -11.5    0.4  -0.3        -0.8     -0.7                     Chunichi Dragons     WL
1160      Yamashita Ayatsugu  29  DH  118.0                                             -1.4                     Chunichi Dragons     WL
1161           Makihara Kota  19   2  118.1    0.3     3.3          0.0         0.3      1.7    -1.3      0.3      SoftBank Hawks     WL
1162           Makihara Kota  19  DH   13.0                                             -0.2                       SoftBank Hawks     WL
1163         Sasahara Misaki  18   8    9.0    0.1    14.3   -0.3   0.4         0.0      0.0                       Yomiuri Giants     EL
1164         Sasahara Misaki  18   9    4.0   -0.2   -64.4   -0.2   0.0         0.0      0.0                       Yomiuri Giants     EL
1165           Watanabe Riku  21   2  394.2   -1.6    -5.2         -1.6         0.0      5.6    -2.3     -1.0      SoftBank Hawks     WL
1166           Watanabe Riku  21  DH   30.0                                             -0.4                       SoftBank Hawks     WL
1167            Kameda Keita  23   2   11.0   -0.1   -11.7         -0.2         0.1      0.2     0.8     -0.1      Yomiuri Giants     EL
1168            Kameda Keita  23  DH   21.0                                             -0.3                       Yomiuri Giants     EL
1169        Murayama Ryosuke  18   2   10.0   -0.4   -51.5         -0.2        -0.2      0.1    -0.6     -0.2       Lotte Marines     EL
1170        Murayama Ryosuke  18   3  125.1   -0.1    -1.0   -0.4        -0.3   0.6     -1.4                        Lotte Marines     EL
1171        Murayama Ryosuke  18  DH   60.0                                             -0.7                        Lotte Marines     EL
1172         Makihara Taisei  29   8   13.0    0.9    89.1    0.9   0.0         0.0      0.0                       SoftBank Hawks     WL
1173         Tatsumi Ryosuke  25   8   60.0    1.3    27.9    1.5  -0.2         0.0      0.2                       Rakuten Eagles     EL
1174          Okada Takahiro  34   3   35.0   -0.2    -7.4   -0.3        -0.1   0.1     -0.4                       ORIX Buffaloes     WL
1175          Okada Takahiro  34  DH   21.0                                             -0.3                       ORIX Buffaloes     WL
1176         Kobukata Daichi  19   3  188.2    1.0     6.8    0.4         0.4   0.2     -2.1                        DeNA BayStars     EL
1177         Kobukata Daichi  19   5  563.2  -10.1   -23.1   -7.5        -0.2  -2.4     -2.1                        DeNA BayStars     EL
1178         Kobukata Daichi  19  DH   19.0                                             -0.2                        DeNA BayStars     EL
1179         Nakagawa Takuma  19   2  255.0   -1.5    -7.6          0.0        -1.5      3.6    -0.3     -0.6      ORIX Buffaloes     WL
1180         Nakagawa Takuma  19   3   14.0    0.1     9.2    0.1         0.0   0.0     -0.2                       ORIX Buffaloes     WL
1181         Nakagawa Takuma  19  DH    1.0                                              0.0                       ORIX Buffaloes     WL
1182           Matsui Masato  34   2   69.2    1.3    24.0          1.0         0.3      1.0    -0.4      0.0      ORIX Buffaloes     WL
1183        Garcia Guillermo  21   3  124.1   -3.0   -31.1   -1.0        -0.1  -2.0     -1.4                     Chunichi Dragons     WL
1184        Garcia Guillermo  21   7   34.0   -0.5   -18.9   -0.2  -0.3         0.0     -0.3                     Chunichi Dragons     WL
1185        Garcia Guillermo  21  DH   29.0                                             -0.3                     Chunichi Dragons     WL
1186           Shimizu Yushi  26   2  186.1    1.4     9.7          1.3         0.2      2.6     1.2      0.5  Nipponham Fighters     EL
1187           Shimizu Yushi  26   7    6.0    1.2   257.4    1.2   0.0         0.0     -0.1                   Nipponham Fighters     EL
1188           Shimizu Yushi  26  DH   16.0                                             -0.2                   Nipponham Fighters     EL
1189        Uchikawa Seiichi  39   3   86.0   -0.8   -12.0   -0.4        -0.1  -0.2     -1.0                      Yakult Swallows     EL
1190        Uchikawa Seiichi  39  DH  297.1                                             -3.6                      Yakult Swallows     EL
1191         Tamura Shunsuke  18   3    9.0   -0.5   -71.5   -0.5         0.0   0.0     -0.1                       Hiroshima Carp     WL
1192         Tamura Shunsuke  18   7   72.0   -2.0   -35.8   -1.9  -0.1         0.0     -0.7                       Hiroshima Carp     WL
1193         Tamura Shunsuke  18   9  182.2    4.3    30.3    3.1   1.2         0.0     -0.7                       Hiroshima Carp     WL
1194         Tamura Shunsuke  18  DH   27.2                                             -0.3                       Hiroshima Carp     WL
1195                   ジャンセン      DH   10.0                                             -0.1                          Seibu Lions     EL
1196         Uebayashi Seiji  26   8   17.0    1.2    90.8    1.3  -0.1         0.0      0.1                       SoftBank Hawks     WL
1197            Maegawa Ukyo  19   7   55.0   -1.3   -30.4   -3.2   1.9         0.0     -0.5                       Hanshin Tigers     WL
1198            Maegawa Ukyo  19  DH   71.0                                             -0.9                       Hanshin Tigers     WL
1199           Rojas Jr. Mel  32   7   40.0   -2.0   -64.4   -1.2  -0.8         0.0     -0.4                       Hanshin Tigers     WL
1200           Rojas Jr. Mel  32  DH   43.1                                             -0.5                       Hanshin Tigers     WL
1201             Ohtsu Ryoya  19   2    5.0    0.0     0.0          0.0         0.0      0.1    -0.1     -0.1      Yomiuri Giants     EL
1202             Ohtsu Ryoya  19   6   13.0    0.1     9.9   -0.4         0.3   0.2      0.1                       Yomiuri Giants     EL
1203             Ohtsu Ryoya  19  DH    3.0                                              0.0                       Yomiuri Giants     EL
1204            Hayashi Kota  21   3  498.0   -3.4    -8.8   -3.7        -0.4   0.7     -5.6                       Hiroshima Carp     WL
1205            Hayashi Kota  21   5  313.0   -6.1   -25.1   -3.5        -0.3  -2.3     -1.2                       Hiroshima Carp     WL
1206            Hayashi Kota  21  DH   17.0                                             -0.2                       Hiroshima Carp     WL
1207          Nakayama Seigo  23   3   77.2   -0.5    -8.3   -0.4         0.0  -0.2     -0.9                          Seibu Lions     EL
1208          Nakayama Seigo  23   4    8.0   -0.5   -80.4   -0.5         0.0   0.0      0.0                          Seibu Lions     EL
1209          Nakayama Seigo  23   5   29.2   -1.3   -56.3   -1.5         0.0   0.2     -0.1                          Seibu Lions     EL
1210          Nakayama Seigo  23   6  168.0   -3.6   -27.6   -1.7        -0.5  -1.5      1.4                          Seibu Lions     EL
1211              Ueda Shota  24   2  408.2   -0.2    -0.6          0.5        -0.7      5.7     2.1      1.4       Lotte Marines     EL
1212              Ueda Shota  24  DH    8.0                                             -0.1                        Lotte Marines     EL
1213              Tongu Yuma  25   2   70.1   -0.9   -16.5         -0.8        -0.1      1.0     1.0      0.3      ORIX Buffaloes     WL
1214              Tongu Yuma  25   3   27.1   -1.4   -66.0   -1.4        -0.1   0.1     -0.3                       ORIX Buffaloes     WL
1215            Soto Neftali  33   3   14.0    0.0     0.0    0.1        -0.1   0.0     -0.2                        DeNA BayStars     EL
1216            Soto Neftali  33  DH    6.0                                             -0.1                        DeNA BayStars     EL
1217         Higashide Naoya  19   2   55.2    0.6    13.9          0.5         0.1      0.8    -1.0     -0.3       DeNA BayStars     EL
1218         Higashide Naoya  19  DH   31.0                                             -0.4                        DeNA BayStars     EL
1219         Kikuta Hirokazu  20   3   57.0   -0.4    -9.0   -0.9         0.2   0.4     -0.6                       Yomiuri Giants     EL
1220         Kikuta Hirokazu  20   5  634.0   -0.8    -1.6   -4.7        -0.2   4.1     -2.4                       Yomiuri Giants     EL
1221         Kikuta Hirokazu  20  DH    9.0                                             -0.1                       Yomiuri Giants     EL
1222        Takahashi Shuhei  28   4   10.0    0.4    51.5    0.3         0.0   0.1      0.0                     Chunichi Dragons     WL
1223        Takahashi Shuhei  28   5   90.0    2.1    30.0    0.5         0.2   1.4     -0.3                     Chunichi Dragons     WL
1224        Takahashi Shuhei  28  DH   12.0                                             -0.1                     Chunichi Dragons     WL
1225      Tobashira Yasutaka  32   2    5.0    0.0     0.0          0.0         0.0      0.1    -0.2      0.0       DeNA BayStars     EL
1226      Haraguchi Fumihito  30   3  153.0   -1.7   -14.3   -1.7         0.1  -0.1     -1.7                       Hanshin Tigers     WL
1227      Haraguchi Fumihito  30   5   11.0   -0.3   -35.1    0.5        -0.2  -0.5      0.0                       Hanshin Tigers     WL
1228      Haraguchi Fumihito  30   7   15.0   -0.7   -60.1   -0.7   0.0         0.0     -0.1                       Hanshin Tigers     WL
1229      Haraguchi Fumihito  30  DH   60.0                                             -0.7                       Hanshin Tigers     WL
1230           Ishioka Ryota  30   3  320.2   -2.5   -10.0   -0.3         0.1  -2.3     -3.6                     Chunichi Dragons     WL
1231           Ishioka Ryota  30   7   22.1   -0.8   -46.2   -0.4  -0.4         0.0     -0.2                     Chunichi Dragons     WL
1232           Ishioka Ryota  30   9   67.0    0.1     1.9    0.6  -0.4         0.0     -0.3                     Chunichi Dragons     WL
1233           Ishioka Ryota  30  DH   26.0                                             -0.3                     Chunichi Dragons     WL
1234         Mochimaru Taiki  20   2  287.2    0.2     0.9         -0.2         0.4      4.0    -0.8     -0.4      Hiroshima Carp     WL
1235         Mochimaru Taiki  20  DH   34.2                                             -0.4                       Hiroshima Carp     WL
1236            Abe Tomohiro  33   3   64.0   -0.4    -8.0   -0.9         0.1   0.4     -0.7                       Hiroshima Carp     WL
1237            Abe Tomohiro  33   4   26.0   -0.9   -44.6   -0.3         0.0  -0.6      0.1                       Hiroshima Carp     WL
1238            Abe Tomohiro  33  DH   72.0                                             -0.9                       Hiroshima Carp     WL
1239         Wakatsuki Kenya  26   2   52.0   -0.2    -5.0         -0.3         0.1      0.7     0.7      0.3      ORIX Buffaloes     WL
1240         Wakatsuki Kenya  26  DH   18.0                                             -0.2                       ORIX Buffaloes     WL
1241             Marte Jefry  31   3   76.0    1.0    16.9    0.6        -0.1   0.4     -0.9                       Hanshin Tigers     WL
1242             Marte Jefry  31  DH   45.0                                             -0.5                       Hanshin Tigers     WL
1243         Sugimoto Yutaro  31   9   59.0    0.1     2.2   -0.6   0.7         0.0     -0.2                       ORIX Buffaloes     WL
1244         Sugimoto Yutaro  31  DH   51.0                                             -0.6                       ORIX Buffaloes     WL
1245            McCarthy Joe  28   3   28.0   -2.5  -114.9   -1.8        -0.1  -0.6     -0.3                       ORIX Buffaloes     WL
1246            McCarthy Joe  28  DH   51.0                                             -0.6                       ORIX Buffaloes     WL
1247         Nakagawa Hayato  18   2  129.0   -0.1    -1.0         -0.6         0.4      1.8     0.9      0.2      Hanshin Tigers     WL
1248         Nakagawa Hayato  18  DH   79.0                                             -0.9                       Hanshin Tigers     WL
1249             Miya Taisei  19   2   94.0   -2.4   -32.9         -2.0        -0.4      1.3    -3.6     -0.6    Chunichi Dragons     WL
1250             Miya Taisei  19   3    7.0    0.5    91.9    0.4         0.0   0.1     -0.1                     Chunichi Dragons     WL
1251             Miya Taisei  19   7   10.0   -2.5  -321.8   -1.7  -0.8         0.0     -0.1                     Chunichi Dragons     WL
1252             Miya Taisei  19   9    4.0    0.6   193.0    0.6   0.0         0.0      0.0                     Chunichi Dragons     WL
1253             Miya Taisei  19  DH   42.2                                             -0.5                     Chunichi Dragons     WL
1254              Sano Keita  27   7   12.0    0.2    21.4    0.2   0.0         0.0     -0.1                        DeNA BayStars     EL
1255           O'Grady Brian  30   8   10.0   -1.8  -231.7   -1.4  -0.4         0.0      0.0                          Seibu Lions     EL
1256        Yoshida Masataka  28   7    5.0   -0.4  -103.0   -0.2  -0.2         0.0      0.0                       ORIX Buffaloes     WL
1257        Yoshida Masataka  28  DH    7.0                                             -0.1                       ORIX Buffaloes     WL
1258          Yamaguchi Koki  21   3   37.0    0.1     3.5   -0.2         0.1   0.2     -0.4                        Lotte Marines     EL
1259          Yamaguchi Koki  21   9   22.0   -0.3   -17.6   -0.4   0.2         0.0     -0.1                        Lotte Marines     EL
1260          Yamaguchi Koki  21  DH   28.0                                             -0.3                        Lotte Marines     EL
1261             Ohta Taishi  32   7   14.0    0.9    82.7    0.9   0.0         0.0     -0.1                        DeNA BayStars     EL
1262             Ohta Taishi  32   8    8.0    0.2    32.2    0.2   0.0         0.0      0.0                        DeNA BayStars     EL
1263             Ohta Taishi  32   9   15.0    0.6    51.5    0.6   0.0         0.0     -0.1                        DeNA BayStars     EL
1264        Matsuyama Ryuhei  36   3    8.0    0.3    48.3    0.3        -0.1   0.1     -0.1                       Hiroshima Carp     WL
1265        Matsuyama Ryuhei  36   7    5.0   -0.3   -77.2   -0.3   0.0         0.0      0.0                       Hiroshima Carp     WL
1266         Chono Hisayoshi  37   7   64.0    1.7    34.2    2.2  -0.5         0.0     -0.6                       Hiroshima Carp     WL
1267         Chono Hisayoshi  37   9    6.0    0.4    85.8    0.4   0.0         0.0      0.0                       Hiroshima Carp     WL
1268         Chono Hisayoshi  37  DH   39.0                                             -0.5                       Hiroshima Carp     WL
1269           Umeno Ryutaro  31   2   14.0    0.0     0.0          0.0         0.0      0.2    -0.2      0.0      Hanshin Tigers     WL
1270           Umeno Ryutaro  31  DH   14.0                                             -0.2                       Hanshin Tigers     WL
1271           Ravelo Rangel  30   3   96.0    1.2    16.1    0.7         0.0   0.4     -1.1                       ORIX Buffaloes     WL
1272           Ravelo Rangel  30  DH  125.0                                             -1.5                       ORIX Buffaloes     WL
1273            Genda Sosuke  29   6    7.0    0.8   147.1    0.6         0.0   0.2      0.1                          Seibu Lions     EL
1274            Genda Sosuke  29  DH   10.0                                             -0.1                          Seibu Lions     EL
1275             Inoue Seiya  32   3   65.0    0.2     4.0    0.3         0.0  -0.1     -0.7                        Lotte Marines     EL
1276             Inoue Seiya  32  DH   29.0                                             -0.3                        Lotte Marines     EL
1277          Tonosaki Shuta  29   4    6.0    0.1    21.4    0.1         0.0   0.0      0.0                          Seibu Lions     EL
1278          Tonosaki Shuta  29  DH    9.0                                             -0.1                          Seibu Lions     EL
1279            Wu Nien-Ting  29   3   69.0    1.8    33.6    0.9         0.3   0.6     -0.8                          Seibu Lions     EL
1280            Wu Nien-Ting  29   4   20.0    0.5    32.2    0.1         0.2   0.2      0.1                          Seibu Lions     EL
1281            Wu Nien-Ting  29   5   60.0   -1.8   -38.6   -1.6         0.0  -0.2     -0.2                          Seibu Lions     EL
1282            Wu Nien-Ting  29   6    8.0    0.2    32.2   -0.1         0.1   0.1      0.1                          Seibu Lions     EL
1283            Wu Nien-Ting  29  DH   18.0                                             -0.2                          Seibu Lions     EL
1284            Austin Tyler  30   3    9.0   -0.1   -14.3    0.7        -0.1  -0.6     -0.1                        DeNA BayStars     EL
1285            Austin Tyler  30  DH   75.0                                             -0.9                        DeNA BayStars     EL
1286               Koga Yuto  22   2  170.0   -0.8    -6.1         -0.9         0.1      2.4    -0.5      0.2         Seibu Lions     EL
1287            Saito Masato  26   2  348.1   -2.8   -10.3         -2.9         0.0      4.9     2.7      0.2         Seibu Lions     EL
1288  Tysinger Brandon Taiga  24   3   34.0    0.5    18.9    0.4        -0.2   0.3     -0.4                          Seibu Lions     EL
1289  Tysinger Brandon Taiga  24   5   54.1   -0.8   -19.0   -0.8         0.1  -0.1     -0.2                          Seibu Lions     EL
1290  Tysinger Brandon Taiga  24  DH   37.0                                             -0.4                          Seibu Lions     EL
1291       Rodriguez Aderlin  30   3  128.0   -1.5   -15.1    0.2        -0.2  -1.4     -1.4                       Hanshin Tigers     WL
1292       Rodriguez Aderlin  30  DH   13.0                                             -0.2                       Hanshin Tigers     WL
