                      Player Age Pos    Inn    TZR  TZR/143   RngR   ARM   DPR  ErrR  Pos Adj Framing Blocking                Team League
1017             Abe Toshiki  33   3   58.0    0.2      4.4   -0.1         0.0   0.3     -0.6                       Rakuten Eagles     EL
1018             Abe Toshiki  33   4   15.0   -0.5    -42.9   -0.3        -0.3   0.1      0.0                       Rakuten Eagles     EL
1019             Abe Toshiki  33   5    7.0   -0.2    -36.8   -0.2         0.0   0.0      0.0                       Rakuten Eagles     EL
1020             Abe Toshiki  33   7   36.0    1.0     35.8    0.5   0.6         0.0     -0.3                       Rakuten Eagles     EL
1021             Abe Toshiki  33   9   22.0    2.1    122.8    1.9   0.2         0.0     -0.1                       Rakuten Eagles     EL
1022             Abe Toshiki  33  DH   53.0                                              -0.6                       Rakuten Eagles     EL
1023         Donoue Naomichi  34   3  236.1   -0.2     -1.1    0.5        -0.2  -0.5     -2.6                     Chunichi Dragons     WL
1024         Donoue Naomichi  34   4   29.0    1.0     44.4    0.3         0.3   0.4      0.1                     Chunichi Dragons     WL
1025         Donoue Naomichi  34   5  133.0    4.0     38.7    1.8         0.5   1.6     -0.5                     Chunichi Dragons     WL
1026         Donoue Naomichi  34   6    8.0    0.3     48.3    0.0         0.3   0.1      0.1                     Chunichi Dragons     WL
1027         Donoue Naomichi  34  DH   26.0                                              -0.3                     Chunichi Dragons     WL
1028            Takagi Shoto  19   2   75.0   -0.9    -15.4         -1.1         0.2      1.1    -1.8      0.0      Hiroshima Carp     WL
1029            Takagi Shoto  19  DH    3.0                                               0.0                       Hiroshima Carp     WL
1030            Kozono Kaito  23   4   81.0    1.1     17.5    0.7        -0.2   0.6      0.2                       Hiroshima Carp     WL
1031            Kozono Kaito  23   6  259.1   -4.2    -20.8   -4.3         0.9  -0.8      2.1                       Hiroshima Carp     WL
1032       Kajitani Takayuki  34   7    5.0    0.0      0.0    0.0   0.0         0.0      0.0                       Yomiuri Giants     EL
1033       Kajitani Takayuki  34   9   30.0    0.6     25.7    1.0  -0.3         0.0     -0.1                       Yomiuri Giants     EL
1034       Kajitani Takayuki  34  DH   12.0                                              -0.1                       Yomiuri Giants     EL
1035      Astudillo Willians  31   3  104.0   -1.5    -18.6   -0.7         0.0  -0.8     -1.2                       SoftBank Hawks     WL
1036      Astudillo Willians  31   5   13.0   -0.1     -9.9   -0.2         0.0   0.1      0.0                       SoftBank Hawks     WL
1037      Astudillo Willians  31  DH   68.0                                              -0.8                       SoftBank Hawks     WL
1038            Fukunaga Sho  23   2  741.0    2.9      5.0          3.1        -0.2     10.4     1.8      1.8      ORIX Buffaloes     WL
1039           Gittens Chris  29   3   30.0   -0.6    -25.7   -0.1         0.0  -0.5     -0.3                       Rakuten Eagles     EL
1040           Gittens Chris  29  DH   49.0                                              -0.6                       Rakuten Eagles     EL
1041         Kurokawa Fumiya  22   3   19.0   -0.6    -40.6    0.1        -0.1  -0.6     -0.2                       Rakuten Eagles     EL
1042         Kurokawa Fumiya  22   4  556.0    3.7      8.6    1.6        -0.1   2.1      1.5                       Rakuten Eagles     EL
1043         Kurokawa Fumiya  22   5  115.0    2.8     31.3    0.9         0.5   1.4     -0.4                       Rakuten Eagles     EL
1044         Kurokawa Fumiya  22   9    1.0    0.0      0.0    0.0   0.0         0.0      0.0                       Rakuten Eagles     EL
1045         Kurokawa Fumiya  22  DH   48.0                                              -0.6                       Rakuten Eagles     EL
1046         Kadowaki Makoto  22   4    3.0    0.5    214.5    0.3         0.1   0.1      0.0                       Yomiuri Giants     EL
1047         Kadowaki Makoto  22   5    9.0    0.7    100.1    0.4         0.1   0.1      0.0                       Yomiuri Giants     EL
1048         Kadowaki Makoto  22   6    3.0    0.4    171.6    0.3         0.0   0.1      0.0                       Yomiuri Giants     EL
1049         Kadowaki Makoto  22  DH    7.0                                              -0.1                       Yomiuri Giants     EL
1050              Ueda Shota  25   2  299.2    1.0      4.3          0.4         0.6      4.2     3.2      0.3       Lotte Marines     EL
1051              Ueda Shota  25   3   36.0    1.8     64.4    1.3         0.2   0.3     -0.4                        Lotte Marines     EL
1052              Ueda Shota  25  DH   55.0                                              -0.7                        Lotte Marines     EL
1053           Takagi Wataru  23   7  187.2    2.2     15.1    1.2   0.9         0.1     -1.8                          Seibu Lions     EL
1054           Takagi Wataru  23   8   33.0   -1.7    -66.3   -1.2  -0.5         0.0      0.1                          Seibu Lions     EL
1055           Takagi Wataru  23   9  387.2    5.7     18.9    1.8   3.6         0.2     -1.5                          Seibu Lions     EL
1056           Takagi Wataru  23  DH   98.0                                              -1.2                          Seibu Lions     EL
1057         Mizowaki Hayato  29   3   31.0    0.1      4.2    0.0        -0.1   0.2     -0.3                     Chunichi Dragons     WL
1058         Mizowaki Hayato  29   4   48.2    2.7     71.4    1.9         0.2   0.6      0.1                     Chunichi Dragons     WL
1059         Mizowaki Hayato  29   5   18.0   -0.3    -21.4   -0.4        -0.1   0.3     -0.1                     Chunichi Dragons     WL
1060         Mizowaki Hayato  29   6    6.0    0.7    150.1    0.5         0.0   0.1      0.0                     Chunichi Dragons     WL
1061         Mizowaki Hayato  29  DH    7.0                                              -0.1                     Chunichi Dragons     WL
1062             Yasuda Yuma  23   2  118.0   -0.8     -8.7          0.2        -0.9      1.7    -0.2      0.5      Rakuten Eagles     EL
1063             Yasuda Yuma  23   3    9.0    0.2     28.6    0.1         0.0   0.1     -0.1                       Rakuten Eagles     EL
1064             Yasuda Yuma  23  DH    9.0                                              -0.1                       Rakuten Eagles     EL
1065           Almonte Zoilo  34   7   35.0   -1.9    -69.9   -1.3  -0.6         0.0     -0.3                     Chunichi Dragons     WL
1066           Almonte Zoilo  34  DH  165.0                                              -2.0                     Chunichi Dragons     WL
1067                Miki Ryo  31   3   96.0   -0.4     -5.4   -0.2        -0.1  -0.1     -1.1                        Lotte Marines     EL
1068                Miki Ryo  31   4  212.0    0.0      0.0    0.0        -0.2   0.3      0.6                        Lotte Marines     EL
1069                Miki Ryo  31   5  104.2   -0.2     -2.5   -1.1         0.0   0.8     -0.4                        Lotte Marines     EL
1070                Miki Ryo  31   6    9.0   -1.0   -143.0   -1.0         0.0   0.0      0.1                        Lotte Marines     EL
1071                Miki Ryo  31  DH   18.0                                              -0.2                        Lotte Marines     EL
1072         Fukuda Nobumasa  34   3   30.0   -0.6    -25.7   -0.7        -0.1   0.1     -0.3                     Chunichi Dragons     WL
1073         Fukuda Nobumasa  34   5   19.0   -0.8    -54.2   -0.8         0.0   0.0     -0.1                     Chunichi Dragons     WL
1074         Fukuda Nobumasa  34  DH  107.0                                              -1.3                     Chunichi Dragons     WL
1075             Miya Taisei  20   2  209.0   -1.6     -9.9         -1.4        -0.1      2.9    -5.4      0.5    Chunichi Dragons     WL
1076             Miya Taisei  20   3   63.2   -1.0    -20.2   -1.2        -0.1   0.3     -0.7                     Chunichi Dragons     WL
1077             Miya Taisei  20   7   18.0   -1.6   -114.4   -0.8  -0.8         0.0     -0.2                     Chunichi Dragons     WL
1078             Miya Taisei  20  DH   25.0                                              -0.3                     Chunichi Dragons     WL
1079           Davidson Matt  32   5   18.0    0.2     14.3    0.6         0.0  -0.4     -0.1                       Hiroshima Carp     WL
1080           Davidson Matt  32  DH    4.0                                               0.0                       Hiroshima Carp     WL
1081           Imamiya Kenta  31   6    7.0    0.4     73.5    0.3         0.0   0.1      0.1                       SoftBank Hawks     WL
1082           Uchida Shodai  18   3   99.0   -1.0    -13.0    0.6        -0.1  -1.5     -1.1                       Hiroshima Carp     WL
1083           Uchida Shodai  18   5  505.2   -3.1     -7.9   -1.7        -0.3  -1.0     -1.9                       Hiroshima Carp     WL
1084         Calixte Orlando  31   5   44.0    1.6     46.8    2.8        -0.2  -1.0     -0.2                     Chunichi Dragons     WL
1085         Calixte Orlando  31   6  132.0    1.5     14.6    2.2         0.3  -1.0      1.1                     Chunichi Dragons     WL
1086         Calixte Orlando  31  DH   19.0                                              -0.2                     Chunichi Dragons     WL
1087               Mune Yuma  27   5    9.0    0.0      0.0   -0.1         0.0   0.1      0.0                       ORIX Buffaloes     WL
1088            Azuma Junpei  21   2  143.0    0.2      1.8         -0.1         0.3      2.0    -0.6     -1.2       DeNA BayStars     EL
1089            Azuma Junpei  21  DH  207.0                                              -2.5                        DeNA BayStars     EL
1090            Ohshiro Koji  30   4   19.0    0.6     40.6    0.4         0.0   0.2      0.1                       ORIX Buffaloes     WL
1091            Ohshiro Koji  30   6   14.0    0.1      9.2   -0.1         0.0   0.1      0.1                       ORIX Buffaloes     WL
1092            McBroom Ryan  31   3   68.0    0.8     15.1    0.6        -0.2   0.4     -0.8                       Hiroshima Carp     WL
1093            McBroom Ryan  31  DH   82.1                                              -1.0                       Hiroshima Carp     WL
1094              Egawa Yuto  22   2   61.0    0.6     12.7          0.4         0.1      0.9    -3.0     -0.2      Rakuten Eagles     EL
1095              Egawa Yuto  22   7    1.0    0.0      0.0    0.0   0.0         0.0      0.0                       Rakuten Eagles     EL
1096              Egawa Yuto  22  DH   28.0                                              -0.3                       Rakuten Eagles     EL
1097            Minei Hiroki  32   2   57.0    0.1      2.3          0.0         0.1      0.8    -1.3      0.4      SoftBank Hawks     WL
1098           Fujioka Yudai  29   6   17.0   -0.1     -7.6   -0.2         0.0   0.1      0.1                        Lotte Marines     EL
1099      Yamamura Takayoshi  20   3   66.2    0.1      1.9   -0.4         0.2   0.3     -0.7                          Seibu Lions     EL
1100      Yamamura Takayoshi  20   4  195.0    3.8     25.1    2.9         0.7   0.1      0.5                          Seibu Lions     EL
1101      Yamamura Takayoshi  20   5  273.0   -0.2     -0.9   -0.6         0.2   0.2     -1.0                          Seibu Lions     EL
1102      Yamamura Takayoshi  20   6  167.0    0.8      6.2    0.5         0.9  -0.6      1.4                          Seibu Lions     EL
1103      Yamamura Takayoshi  20   9    4.0   -0.7   -225.2   -0.8   0.1         0.0      0.0                          Seibu Lions     EL
1104       Yamasaki Tsuyoshi  27   4    1.0    0.0      0.0    0.0         0.0   0.0      0.0                       Rakuten Eagles     EL
1105       Yamasaki Tsuyoshi  27   6   16.0   -1.1    -88.5    0.2        -0.1  -1.2      0.1                       Rakuten Eagles     EL
1106              Koga Yudai  24   2   16.0    0.4     32.2          0.6        -0.2      0.2     0.0      0.2     Yakult Swallows     EL
1107         Nishida Akihisa  31   2  190.1   -1.2     -8.1         -1.6         0.3      2.7    -0.5      0.0     Yakult Swallows     EL
1108         Nishida Akihisa  31   3  163.1   -2.1    -16.6   -1.4        -0.1  -0.6     -1.8                      Yakult Swallows     EL
1109         Nishida Akihisa  31  DH  113.1                                              -1.4                      Yakult Swallows     EL
1110       Yamanaka Takayuki  24   3  298.2    0.0      0.0   -1.6        -0.1   1.8     -3.3                       ORIX Buffaloes     WL
1111       Yamanaka Takayuki  24   7    6.0   -0.2    -42.9   -0.2   0.0         0.0     -0.1                       ORIX Buffaloes     WL
1112       Yamanaka Takayuki  24  DH  108.0                                              -1.3                       ORIX Buffaloes     WL
1113      Murakami Kyoichiro  22   2  200.1    0.8      5.1          1.1        -0.3      2.8     1.0     -0.2      ORIX Buffaloes     WL
1114         Sakamoto Hayato  21   6    3.0   -0.6   -257.4   -0.6         0.0   0.0      0.0                       Yomiuri Giants     EL
1115         Sakamoto Hayato  21  DH    7.0                                              -0.1                       Yomiuri Giants     EL
1116          Maru Yoshihiro  34   9   34.0    0.5     18.9    0.7  -0.3         0.0     -0.1                       Yomiuri Giants     EL
1117          Maru Yoshihiro  34  DH   14.2                                              -0.2                       Yomiuri Giants     EL
1118          Yamada Tetsuto  30   4    5.0   -0.3    -77.2    0.3         0.0  -0.7      0.0                      Yakult Swallows     EL
1119          Yamada Tetsuto  30  DH   12.0                                              -0.1                      Yakult Swallows     EL
1120         Kurokawa Kaisei  19   4   47.0   -0.6    -16.4    0.2         0.3  -1.1      0.1                        Lotte Marines     EL
1121         Kurokawa Kaisei  19   5    2.0   -0.4   -257.4    0.4        -0.2  -0.6      0.0                        Lotte Marines     EL
1122         Kurokawa Kaisei  19  DH    1.0                                               0.0                        Lotte Marines     EL
1123      Kamikawabata Daigo  26   4    5.0    0.0      0.0   -0.1         0.0   0.0      0.0                   Nipponham Fighters     EL
1124      Kamikawabata Daigo  26   6   87.0   -0.6     -8.9    0.9        -0.5  -1.0      0.7                   Nipponham Fighters     EL
1125             Mori Tomoya  27   2    5.0    0.0      0.0          0.0         0.0      0.1     0.2      0.0      ORIX Buffaloes     WL
1126             Mori Tomoya  27   7    6.0    0.3     64.4    0.3   0.0         0.0     -0.1                       ORIX Buffaloes     WL
1127             Mori Tomoya  27   9    4.0    0.2     64.4    0.1   0.1         0.0      0.0                       ORIX Buffaloes     WL
1128             Mori Tomoya  27  DH   26.0                                              -0.3                       ORIX Buffaloes     WL
1129             Inoue Kouta  21   7  217.0    2.5     14.8    1.2   1.1         0.2     -2.1                       Hanshin Tigers     WL
1130             Inoue Kouta  21   9  489.0    0.0      0.0   -3.2   3.0         0.2     -1.9                       Hanshin Tigers     WL
1131             Inoue Kouta  21  DH   78.0                                              -0.9                       Hanshin Tigers     WL
1132         Apostel Sherten  24   3   22.0    0.0      0.0   -0.3         0.1   0.1     -0.2                        Lotte Marines     EL
1133         Apostel Sherten  24   5   15.0   -0.1     -8.6   -0.3         0.0   0.2     -0.1                        Lotte Marines     EL
1134         Apostel Sherten  24  DH  109.2                                              -1.3                        Lotte Marines     EL
1135            Hayashi Kota  22   3  405.0   -3.1     -9.9   -4.3         0.1   1.1     -4.5                       Hiroshima Carp     WL
1136            Hayashi Kota  22   5  236.0   -7.6    -41.4   -7.3        -0.3   0.0     -0.9                       Hiroshima Carp     WL
1137            Hayashi Kota  22  DH   60.0                                              -0.7                       Hiroshima Carp     WL
1138            Katoh Gosuke  28   3   51.0    0.0      0.0   -0.2        -0.1   0.3     -0.6                   Nipponham Fighters     EL
1139            Katoh Gosuke  28   4   45.0   -0.5    -14.3   -0.1         0.1  -0.4      0.1                   Nipponham Fighters     EL
1140            Katoh Gosuke  28   5    3.0    0.3    128.7    0.2         0.0   0.1      0.0                   Nipponham Fighters     EL
1141            Katoh Gosuke  28  DH   28.0                                              -0.3                   Nipponham Fighters     EL
1142           Shimizu Yushi  27   2  102.2    0.0      0.0         -0.2         0.1      1.4    -1.7     -0.2  Nipponham Fighters     EL
1143           Shimizu Yushi  27   3   21.0    0.0      0.0   -0.1         0.0   0.1     -0.2                   Nipponham Fighters     EL
1144           Shimizu Yushi  27  DH   47.0                                              -0.6                   Nipponham Fighters     EL
1145            Kawano Ryota  22   3   32.0   -0.3    -12.1   -0.5        -0.1   0.2     -0.4                          Seibu Lions     EL
1146            Kawano Ryota  22   4  108.0   -1.2    -14.3   -2.0         0.8   0.0      0.3                          Seibu Lions     EL
1147            Kawano Ryota  22   5  113.2    0.3      3.4    0.3         0.0   0.0     -0.4                          Seibu Lions     EL
1148            Kawano Ryota  22   6   26.0   -1.4    -69.3   -1.1         0.1  -0.4      0.2                          Seibu Lions     EL
1149            Kawano Ryota  22  DH    1.0                                               0.0                          Seibu Lions     EL
1150            Makino Shoya  22   2  215.0    0.0      0.0          0.3        -0.3      3.0    -0.7      0.3         Seibu Lions     EL
1151            Makino Shoya  22  DH   53.2                                              -0.6                          Seibu Lions     EL
1152         Yohkawa Naomasa  31   3  409.2    1.1      3.5    1.2        -0.2   0.1     -4.6                          Seibu Lions     EL
1153         Yohkawa Naomasa  31   5  166.0   -1.8    -14.0   -2.1        -0.3   0.6     -0.6                          Seibu Lions     EL
1154         Yohkawa Naomasa  31   9    8.2    0.2     29.6    0.4  -0.2         0.0      0.0                          Seibu Lions     EL
1155         Yohkawa Naomasa  31  DH  115.2                                              -1.4                          Seibu Lions     EL
1156                    フェリペ       2   90.0    0.2      2.9          0.5        -0.3      1.3    -2.5     -0.6     Yakult Swallows     EL
1157                    フェリペ       3    5.0    0.3     77.2    0.2         0.0   0.0     -0.1                      Yakult Swallows     EL
1158                    フェリペ       4  104.0   -3.1    -38.4   -2.4        -0.6  -0.1      0.3                      Yakult Swallows     EL
1159                    フェリペ       5    4.0    0.2     64.4    0.2        -0.1   0.1      0.0                      Yakult Swallows     EL
1160                    フェリペ       7   48.0    1.4     37.5    1.5  -0.1         0.0     -0.5                      Yakult Swallows     EL
1161                    フェリペ      DH    8.0                                              -0.1                      Yakult Swallows     EL
1162         Gonzalez Marwin  34   4   10.0   -0.5    -64.4   -0.6         0.0   0.1      0.0                       ORIX Buffaloes     WL
1163         Gonzalez Marwin  34   5    6.0   -0.3    -64.4   -0.3         0.0   0.0      0.0                       ORIX Buffaloes     WL
1164         Gonzalez Marwin  34  DH   26.0                                              -0.3                       ORIX Buffaloes     WL
1165             Tima Julian  18  DH    1.0                                               0.0                       Yomiuri Giants     EL
1166         Kusumoto Taishi  27   9   29.0   -0.5    -22.2   -0.8   0.2         0.0     -0.1                        DeNA BayStars     EL
1167         Kusumoto Taishi  27  DH    9.0                                              -0.1                        DeNA BayStars     EL
1168            Kita Ryusuke  24   2  342.1    0.0      0.0          0.1        -0.1      4.8    -1.0     -0.6      Yomiuri Giants     EL
1169            Kita Ryusuke  24  DH   13.0                                              -0.2                       Yomiuri Giants     EL
1170         Yasuda Hisanori  24   3    7.0    0.0      0.0   -0.1         0.0   0.0     -0.1                        Lotte Marines     EL
1171         Yasuda Hisanori  24   5   35.0    0.9     33.1    0.7        -0.1   0.4     -0.1                        Lotte Marines     EL
1172        Sunagawa Richard  24   3  217.0    1.8     10.7    0.7         0.2   0.8     -2.4                       SoftBank Hawks     WL
1173        Sunagawa Richard  24   5  352.0    2.6      9.5    1.4         0.5   0.7     -1.3                       SoftBank Hawks     WL
1174        Sunagawa Richard  24  DH   20.0                                              -0.2                       SoftBank Hawks     WL
1175             Onodera Dan  25   3   84.0    0.8     12.3    0.2         0.0   0.6     -0.9                       Hanshin Tigers     WL
1176             Onodera Dan  25   5   80.0    1.1     17.7    0.3        -0.2   1.0     -0.3                       Hanshin Tigers     WL
1177             Onodera Dan  25   7    9.0   -0.7   -100.1   -0.7   0.0         0.0     -0.1                       Hanshin Tigers     WL
1178             Onodera Dan  25   8   96.0    1.0     13.4   -0.1   1.1         0.1      0.3                       Hanshin Tigers     WL
1179             Onodera Dan  25   9   43.0    0.7     21.0    0.8  -0.2         0.0     -0.2                       Hanshin Tigers     WL
1180             Onodera Dan  25  DH   15.0                                              -0.2                       Hanshin Tigers     WL
1181      Kurebayashi Kotaro  21   6  137.2   -0.4     -3.7    0.0        -0.4   0.0      1.1                       ORIX Buffaloes     WL
1182         Kobukata Daichi  20   3  441.1   -2.4     -7.0   -1.7        -0.1  -0.6     -4.9                        DeNA BayStars     EL
1183         Kobukata Daichi  20   5  219.2   -3.5    -20.5   -0.2        -0.4  -2.9     -0.8                        DeNA BayStars     EL
1184         Kobukata Daichi  20  DH   18.0                                              -0.2                        DeNA BayStars     EL
1185         Santana Domingo  30   9    4.0    0.2     64.4    0.4  -0.2         0.0      0.0                      Yakult Swallows     EL
1186         Santana Domingo  30  DH   11.0                                              -0.1                      Yakult Swallows     EL
1187              Tongu Yuma  26   3   20.0    0.5     32.2    0.3         0.0   0.1     -0.2                       ORIX Buffaloes     WL
1188              Tongu Yuma  26  DH   11.0                                              -0.1                       ORIX Buffaloes     WL
1189          Cedeno Leandro  24   3   40.0   -0.8    -25.7   -0.7        -0.1   0.0     -0.4                       ORIX Buffaloes     WL
1190          Cedeno Leandro  24  DH  237.1                                              -2.8                       ORIX Buffaloes     WL
1191            Akihiro Yuto  20   3   53.0   -0.8    -19.4   -0.5        -0.1  -0.3     -0.6                       Yomiuri Giants     EL
1192            Akihiro Yuto  20   7   37.0   -0.9    -31.3   -0.4  -0.5         0.0     -0.4                       Yomiuri Giants     EL
1193            Akihiro Yuto  20  DH    1.0                                               0.0                       Yomiuri Giants     EL
1194              Gunji Yuya  25   2  104.2   -1.2    -14.8         -1.2         0.0      1.5     1.0      0.5    Chunichi Dragons     WL
1195              Gunji Yuya  25   3    6.0   -0.3    -64.4   -0.3         0.0   0.0     -0.1                     Chunichi Dragons     WL
1196              Gunji Yuya  25   7   48.0   -2.0    -53.6   -2.0  -0.1         0.0     -0.5                     Chunichi Dragons     WL
1197              Gunji Yuya  25  DH   58.0                                              -0.7                     Chunichi Dragons     WL
1198         Ishikawa Takaya  22   3    3.0    0.0      0.0   -0.1         0.0   0.0      0.0                     Chunichi Dragons     WL
1199         Ishikawa Takaya  22   5   18.0    1.1     78.6    0.7         0.0   0.4     -0.1                     Chunichi Dragons     WL
1200             Itoh Yukiya  26   3    5.0   -0.2    -51.5   -0.2         0.0   0.0     -0.1                       Rakuten Eagles     EL
1201             Itoh Yukiya  26   5    9.0   -0.3    -42.9   -0.3         0.0   0.0      0.0                       Rakuten Eagles     EL
1202       Isomura Yoshitaka  30   2  137.1    0.9      8.4          1.0        -0.2      1.9     0.5      0.5      Hiroshima Carp     WL
1203          Watanabe Kento  24   3  346.0   -0.5     -1.9   -0.7        -0.2   0.3     -3.9                          Seibu Lions     EL
1204          Watanabe Kento  24   5    9.0   -0.3    -42.9   -0.3         0.0   0.0      0.0                          Seibu Lions     EL
1205          Watanabe Kento  24  DH   49.0                                              -0.6                          Seibu Lions     EL
1206            Austin Tyler  31   3   39.0    0.1      3.3   -0.3         0.2   0.2     -0.4                        DeNA BayStars     EL
1207            Austin Tyler  31  DH  145.0                                              -1.7                        DeNA BayStars     EL
1208             Emura Naoya  31   2   30.0   -0.9    -38.6         -0.5        -0.4      0.4    -1.1      0.0       Lotte Marines     EL
1209             Emura Naoya  31  DH   12.0                                              -0.1                        Lotte Marines     EL
1210           Viciedo Dayan  34   3   68.2    0.3      5.6   -0.1        -0.1   0.4     -0.8                     Chunichi Dragons     WL
1211           Viciedo Dayan  34  DH   41.0                                              -0.5                     Chunichi Dragons     WL
1212          Yamaguchi Koki  22   3   10.0    0.6     77.2    0.3         0.2   0.1     -0.1                        Lotte Marines     EL
1213          Yamaguchi Koki  22   7   14.0   -0.5    -46.0   -0.2  -0.3         0.0     -0.1                        Lotte Marines     EL
1214          Yamaguchi Koki  22   9    8.0    0.7    112.6    0.7   0.0         0.0      0.0                        Lotte Marines     EL
1215          Yamaguchi Koki  22  DH   15.0                                              -0.2                        Lotte Marines     EL
1216             Inoue Seiya  33   3  309.2    3.1     12.9    0.7         0.0   2.4     -3.5                        Lotte Marines     EL
1217             Inoue Seiya  33  DH  147.0                                              -1.8                        Lotte Marines     EL
1218         Polanco Gregory  31  DH    7.0                                              -0.1                        Lotte Marines     EL
1219           Suekane Shota  27   3  112.0   -3.0    -34.5   -1.9         0.0  -1.1     -1.3                       Hiroshima Carp     WL
1220           Suekane Shota  27   7  123.0   -3.1    -32.4   -2.4  -0.7         0.1     -1.2                       Hiroshima Carp     WL
1221           Suekane Shota  27   8    7.0    0.9    165.5    0.9   0.0         0.0      0.0                       Hiroshima Carp     WL
1222           Suekane Shota  27   9   39.0    0.3      9.9    0.8  -0.5         0.0     -0.2                       Hiroshima Carp     WL
1223           Suekane Shota  27  DH   40.0                                              -0.5                       Hiroshima Carp     WL
1224              Gunji Yuya  25   2   15.0   -0.2    -17.2         -0.2         0.0      0.2     0.3      0.1  Nipponham Fighters     EL
1225              Gunji Yuya  25   3   11.0   -0.3    -35.1   -0.3         0.0   0.1     -0.1                   Nipponham Fighters     EL
1226              Gunji Yuya  25   9    9.0   -0.8   -114.4    0.0  -0.7         0.0      0.0                   Nipponham Fighters     EL
1227              Gunji Yuya  25  DH    2.0                                               0.0                   Nipponham Fighters     EL
1228       Kuwahara Masayuki  29   8    5.0   -0.2    -51.5   -0.2   0.0         0.0      0.0                        DeNA BayStars     EL
1229         Fukunaga Hiroki  26   4   59.0    0.5     10.9    0.7         0.0  -0.2      0.2                     Chunichi Dragons     WL
1230         Fukunaga Hiroki  26   6   68.0    0.2      3.8    0.2        -0.1   0.1      0.6                     Chunichi Dragons     WL
1231      Haraguchi Fumihito  31   3   62.0   -0.7    -14.5   -0.9        -0.1   0.3     -0.7                       Hanshin Tigers     WL
1232      Haraguchi Fumihito  31  DH   37.0                                              -0.4                       Hanshin Tigers     WL
1233            Katoh Takuma  31   2   92.2    2.0     27.8          2.3        -0.3      1.3     1.1      0.6    Chunichi Dragons     WL
1234            Katoh Takuma  31   5   15.0    0.9     77.2    0.6         0.0   0.3     -0.1                     Chunichi Dragons     WL
1235            Katoh Takuma  31  DH   17.0                                              -0.2                     Chunichi Dragons     WL
1236             Ohta Taishi  33   7   16.0   -0.8    -64.4   -0.9   0.1         0.0     -0.2                        DeNA BayStars     EL
1237             Ohta Taishi  33   9   16.0   -0.8    -64.4   -1.0   0.2         0.0     -0.1                        DeNA BayStars     EL
1238             Ohta Taishi  33  DH   27.0                                              -0.3                        DeNA BayStars     EL
1239        Aquino Aristides  29   7  151.0   -3.6    -30.7   -4.2   0.5         0.1     -1.4                     Chunichi Dragons     WL
1240        Aquino Aristides  29   9  166.0    3.9     30.2    2.9   0.9         0.1     -0.7                     Chunichi Dragons     WL
1241        Aquino Aristides  29  DH  156.0                                              -1.9                     Chunichi Dragons     WL
1242          Nagasaka Kenya  29   2  163.1   -1.2     -9.5         -1.7         0.5      2.3    -0.9     -0.1      Hanshin Tigers     WL
1243            Imagawa Yuma  26   7   82.0    3.6     56.5    2.9   0.6         0.0     -0.8                   Nipponham Fighters     EL
1244            Imagawa Yuma  26   8   55.0   -2.2    -51.5   -1.9  -0.2         0.0      0.2                   Nipponham Fighters     EL
1245            Imagawa Yuma  26   9   73.0    1.0     17.6    0.9   0.1         0.0     -0.3                   Nipponham Fighters     EL
1246            Soto Neftali  34   3   68.0   -0.9    -17.0   -0.8         0.1  -0.2     -0.8                        DeNA BayStars     EL
1247            Soto Neftali  34  DH    5.0                                              -0.1                        DeNA BayStars     EL
1248         Nishikawa Ryoma  28   7    9.0    0.0      0.0    0.3  -0.3         0.0     -0.1                       Hiroshima Carp     WL
1249          Kurihara Ryoya  26   5   39.0    0.6     19.8    0.9         0.3  -0.6     -0.1                       SoftBank Hawks     WL
1250  Tysinger Brandon Taiga  25   3   34.2   -1.6    -59.3   -1.6         0.0   0.0     -0.4                          Seibu Lions     EL
1251  Tysinger Brandon Taiga  25   5  179.0   -0.8     -5.8   -1.0         0.3  -0.1     -0.7                          Seibu Lions     EL
1252  Tysinger Brandon Taiga  25  DH   62.2                                              -0.8                          Seibu Lions     EL
1253          Hoshina Koichi  25   7    3.2    0.4    139.1    0.3   0.0         0.0      0.0                       Yomiuri Giants     EL
1254          Hoshina Koichi  25   9   10.1    0.0      0.0    0.2  -0.2         0.0      0.0                       Yomiuri Giants     EL
1255          Hoshina Koichi  25  DH    9.0                                              -0.1                       Yomiuri Giants     EL
1256            Mieses Johan  27   7   13.0   -1.2   -118.8   -0.9  -0.2         0.0     -0.1                       Hanshin Tigers     WL
1257            Mieses Johan  27   9   19.0    2.4    162.6    2.2   0.2         0.0     -0.1                       Hanshin Tigers     WL
1258            Mieses Johan  27  DH   66.0                                              -0.8                       Hanshin Tigers     WL
1259        Brosseau Michael  29   3   19.0    0.3     20.3    0.8         0.0  -0.5     -0.2                        Lotte Marines     EL
1260        Brosseau Michael  29   5   21.0   -0.7    -42.9   -0.2        -0.2  -0.3     -0.1                        Lotte Marines     EL
1261        Miyazaki Toshiro  34   5    8.0    0.0      0.0   -0.1         0.0   0.1      0.0                        DeNA BayStars     EL
1262         Nakagawa Hayato  19   2  305.0   -0.4     -1.7         -0.9         0.5      4.3     2.9     -0.5      Hanshin Tigers     WL
1263         Nakagawa Hayato  19  DH   28.0                                              -0.3                       Hanshin Tigers     WL
1264         Furuichi Takeru  21   2  297.0   -1.8     -7.8         -1.9         0.1      4.2     2.0      0.6         Seibu Lions     EL
